/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_02_367.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_02_367.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_02_367.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_02_470.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_02_470.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_02_470.jpg, 0, 1, 0, 30.19027
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_02_574.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_02_574.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_02_574.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_02_677.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_02_677.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_02_677.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_02_779.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_02_779.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_02_779.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_02_880.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_02_880.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_02_880.jpg, 0, 1, 0, 30.19021
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_02_985.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_02_985.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_02_985.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_03_096.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_03_096.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_03_096.jpg, 0, 1, 0, 30.19032
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_03_200.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_03_200.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_03_200.jpg, 0, 1, 0, 30.19034
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_03_307.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_03_307.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_03_307.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_03_412.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_03_412.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_03_412.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_03_515.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_03_515.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_03_515.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_03_621.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_03_621.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_03_621.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_03_722.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_03_722.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_03_722.jpg, 0, 1, 0, 30.19032
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_03_828.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_03_828.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_03_828.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_03_937.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_03_937.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_03_937.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_037.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_037.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_037.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_139.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_139.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_139.jpg, 0, 1, 0, 30.19032
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_241.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_241.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_241.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_349.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_349.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_349.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_454.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_454.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_454.jpg, 0, 1, 0, 30.19035
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_555.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_555.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_555.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_658.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_658.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_658.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_763.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_763.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_763.jpg, 0, 1, 0, 30.19032
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_866.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_866.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_866.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_04_967.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_04_967.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_04_967.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_05_071.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_05_071.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_05_071.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_05_174.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_05_174.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_05_174.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_05_281.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_05_281.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_05_281.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_05_387.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_05_387.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_05_387.jpg, -0.1798889, 1, 0, 30.18139
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_05_487.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_05_487.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_05_487.jpg, -0.1782896, 1, 0, 30.18813
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_05_594.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_05_594.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_05_594.jpg, 0, 1, 0, 30.18958
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_05_699.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_05_699.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_05_699.jpg, 0.1778069, 1, 0, 30.17867
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_05_806.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_05_806.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_05_806.jpg, 0.4661365, 1, 0, 30.14401
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_05_908.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_05_908.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_05_908.jpg, 0.3392308, 1, 0, 30.18565
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_009.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_009.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_009.jpg, 0.03249621, 1, 0, 30.18787
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_120.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_120.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_120.jpg, -0.06885624, 1, 0, 30.18653
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_221.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_221.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_221.jpg, -0.2347827, 1, 0, 30.17183
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_329.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_329.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_329.jpg, 0, 1, 0, 30.18894
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_433.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_433.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_433.jpg, 0, 1, 0, 30.19013
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_535.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_535.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_535.jpg, 0, 1, 0, 30.19027
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_638.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_638.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_638.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_746.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_746.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_746.jpg, 0.1075494, 1, 0, 30.18676
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_856.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_856.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_856.jpg, 0.4759226, 1, 0, 30.1438
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_06_960.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_06_960.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_06_960.jpg, 0.1646361, 1, 0, 30.1925
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_07_061.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_07_061.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_07_061.jpg, 0, 1, 0, 30.18842
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_07_173.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_07_173.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_07_173.jpg, 0, 1, 0, 30.19014
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_07_281.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_07_281.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_07_281.jpg, 0, 1, 0, 30.19045
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_07_393.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_07_393.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_07_393.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_07_504.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_07_504.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_07_504.jpg, -0.2999425, 1, 0, 30.16702
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_07_610.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_07_610.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_07_610.jpg, -0.1551347, 1, 0, 30.19077
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_07_719.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_07_719.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_07_719.jpg, 0, 1, 0, 30.18937
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_07_822.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_07_822.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_07_822.jpg, 0, 1, 0, 30.19019
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_07_926.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_07_926.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_07_926.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_034.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_034.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_034.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_135.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_135.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_135.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_236.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_236.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_236.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_343.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_343.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_343.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_454.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_454.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_454.jpg, 0, 1, 0, 30.19033
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_561.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_561.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_561.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_664.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_664.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_664.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_771.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_771.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_771.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_878.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_878.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_878.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_08_987.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_08_987.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_08_987.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_09_100.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_09_100.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_09_100.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_09_205.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_09_205.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_09_205.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_09_309.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_09_309.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_09_309.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_09_412.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_09_412.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_09_412.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_09_523.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_09_523.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_09_523.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_09_636.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_09_636.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_09_636.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_09_746.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_09_746.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_09_746.jpg, 0.2311442, 1, 0, 30.17566
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_09_854.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_09_854.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_09_854.jpg, 0.4451487, 1, 0, 30.16101
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_09_961.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_09_961.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_09_961.jpg, 0.1244638, 1, 0, 30.19279
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_10_067.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_10_067.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_10_067.jpg, 0, 1, 0, 30.18828
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_10_177.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_10_177.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_10_177.jpg, 0, 1, 0, 30.19018
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_10_279.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_10_279.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_10_279.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_10_381.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_10_381.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_10_381.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_10_489.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_10_489.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_10_489.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_10_592.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_10_592.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_10_592.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_10_699.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_10_699.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_10_699.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_10_809.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_10_809.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_10_809.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_10_913.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_10_913.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_10_913.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_11_017.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_11_017.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_11_017.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_11_124.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_11_124.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_11_124.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_11_231.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_11_231.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_11_231.jpg, 0, 1, 0, 30.19036
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_13_02_11_343.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_13_02_11_343.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_13_02_11_343.jpg, 0, 1, 0, 30.19023
